"E1",1,241619,261399,1,"Location_check_2",2,"1624290240768",4,4,"Gaze_XYT",83.77547457814214,316.5516257286072,1624290240444,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290241101",4,4,"Gaze_XYT",-43.721441775560415,363.69718339294195,1624290240779,0.7373210900113816
"E1",1,241619,261399,1,"Location_check_2",2,"1624290241429",4,4,"Gaze_XYT",30.766090843826497,338.9255002140999,1624290241116,0.8856781653611518
"E1",1,241619,261399,1,"Location_check_2",2,"1624290241726",4,4,"Gaze_XYT",-95.78786805272107,280.88251054286957,1624290241438,0.6180641724907261
"E1",1,241619,261399,1,"Location_check_2",2,"1624290242056",4,4,"Gaze_XYT",453.63117764703924,491.310031414032,1624290241736,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290242422",4,4,"Gaze_XYT",87.77625983580944,312.41859912872314,1624290242072,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290242742",4,4,"Gaze_XYT",-368.4600062668324,320.9785795211792,1624290242438,0.55576225162189
"E1",1,241619,261399,1,"Location_check_2",2,"1624290242992",4,4,"Gaze_XYT",-390.2532503381372,396.4382869005203,1624290242757,0.8048658770283379
"E1",1,241619,261399,1,"Location_check_2",2,"1624290243244",4,4,"Gaze_XYT",-95.47315452247862,338.7546716630459,1624290243006,0.7683848913472224
"E1",1,241619,261399,1,"Location_check_2",2,"1624290243487",4,4,"Gaze_XYT",-0.26021312922242856,452.22331523895264,1624290243258,0.7719112485464947
"E1",1,241619,261399,1,"Location_check_2",2,"1624290238324",4,4,"Filename",Location_Fam_ObjectLeft.mp4
"E1",1,241619,261399,1,"Location_check_2",2,"1624290250933",5,5,"videoended",endofvideo
"E1",1,241619,261399,1,"Location_check_2",2,"1624290243695",5,5,"Gaze_XYT",
"E1",1,241619,261399,1,"Location_check_2",2,"1624290244161",5,5,"Gaze_XYT",-222.3092716932297,195.3767716884613,1624290243490,0.5819787933848493
"E1",1,241619,261399,1,"Location_check_2",2,"1624290244385",5,5,"Gaze_XYT",-111.40942942351107,241.93928718566895,1624290243925,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290244769",5,5,"Gaze_XYT",240.70322019979355,389.663448035717,1624290244162,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290245140",5,5,"Gaze_XYT",177.3068396747112,445.21261632442474,1624290244387,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290245259",5,5,"Gaze_XYT",115.41334411129353,402.94783115386963,1624290244769,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290250972",5,5,"Gaze_XYT",-20.142887309193647,369.3596099317074,1624290245147,0.09354002724526167
"E1",1,241619,261399,1,"Location_check_2",2,"1624290251137",5,5,"Gaze_XYT",-18.91097810119394,359.9281310790684,1624290245259,0.937795026786411
"E1",1,241619,261399,1,"Location_check_2",2,"1624290251570",5,5,"Gaze_XYT",237.91449803858993,601.8772745132446,1624290250972,0.014686417820832826
"E1",1,241619,261399,1,"Location_check_2",2,"1624290251574",5,5,"Gaze_XYT",258.18917108699674,605.7013964653015,1624290251323,0.8005356880888443
"E1",1,241619,261399,1,"Location_check_2",2,"1624290252115",5,5,"Gaze_XYT",61.800104267895186,385.85853338241577,1624290251581,0.07102134003287433
"E1",1,241619,261399,1,"Location_check_2",2,"1624290252308",5,5,"Gaze_XYT",914.8463178984821,173.63906621932983,1624290251647,0.9999995231628418
"E1",1,241619,261399,1,"Location_check_2",2,"1624290252538",5,5,"Gaze_XYT",-172.10082311183217,253.7219202518463,1624290252115,0.9424727891182156
"E1",1,241619,261399,1,"Location_check_2",2,"1624290252751",5,5,"Gaze_XYT",-150.29361043125394,297.22132086753845,1624290252318,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290252984",5,5,"Gaze_XYT",-3.341779932379758,502.6625990867615,1624290252551,0.9584218050868998
"E1",1,241619,261399,1,"Location_check_2",2,"1624290252989",5,5,"Gaze_XYT",-470.7453384995461,332.56523966789246,1624290252751,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290253419",5,5,"Gaze_XYT",-274.02449812740093,22.17493772506714,1624290252998,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290253423",5,5,"Gaze_XYT",614.4781868066639,282.82058894634247,1624290253186,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290253869",5,5,"Gaze_XYT",-257.2501830011607,434.99446749687195,1624290253431,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290253874",5,5,"Gaze_XYT",-388.6034278199077,355.4580133035779,1624290253629,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290254295",5,5,"Gaze_XYT",-16.319610252976453,429.1995173692703,1624290253881,0.7742272422174651
"E1",1,241619,261399,1,"Location_check_2",2,"1624290254480",5,5,"Gaze_XYT",-178.75346869230273,544.5610642433167,1624290254060,0.041818596544748406
"E1",1,241619,261399,1,"Location_check_2",2,"1624290254712",5,5,"Gaze_XYT",69.09461889415977,348.389158397913,1624290254297,0.16764523217898872
"E1",1,241619,261399,1,"Location_check_2",2,"1624290254898",5,5,"Gaze_XYT",383.2447676453739,253.84760856628418,1624290254480,0.0016968169439547517
"E1",1,241619,261399,1,"Location_check_2",2,"1624290255136",5,5,"Gaze_XYT",-16.000469513237512,473.52445363998413,1624290254715,0.0005585452382474
"E1",1,241619,261399,1,"Location_check_2",2,"1624290255342",5,5,"Gaze_XYT",370.1133398711681,383.4544774889946,1624290254899,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290255570",5,5,"Gaze_XYT",-142.00556892901662,260.67407727241516,1624290255151,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290255575",5,5,"Gaze_XYT",-7.505188807845151,421.9364494085312,1624290255342,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290255977",5,5,"Gaze_XYT",569.6765775489621,181.55537009239197,1624290255579,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290256046",5,5,"Gaze_XYT",884.3541987333447,320.2425143122673,1624290255762,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290256524",5,5,"Gaze_XYT",-136.14760745316747,367.0911169052124,1624290255979,0.9999876022338867
"E1",1,241619,261399,1,"Location_check_2",2,"1624290256716",5,5,"Gaze_XYT",-113.92812997102742,394.6365264058113,1624290256046,0.5407341407944748
"E1",1,241619,261399,1,"Location_check_2",2,"1624290256942",5,5,"Gaze_XYT",284.6198789402842,511.2581133842468,1624290256529,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290257137",5,5,"Gaze_XYT",202.76356143876907,495.48158526420593,1624290256716,0.7158967471414117
"E1",1,241619,261399,1,"Location_check_2",2,"1624290257479",5,5,"Gaze_XYT",8.086985051631892,418.71456384658813,1624290256946,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290257665",5,5,"Gaze_XYT",5.274791046977008,420.6955897808075,1624290257137,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290257908",5,5,"Gaze_XYT",-95.99296998232607,373.04301247000694,1624290257481,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290258110",5,5,"Gaze_XYT",-323.8393830507994,383.64244669675827,1624290257681,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290258340",5,5,"Gaze_XYT",-15.998408570885694,476.10109090805054,1624290257923,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290258347",5,5,"Gaze_XYT",-116.37423954904084,313.45210790634155,1624290258110,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290258782",5,5,"Gaze_XYT",42.005707118660176,435.3768002986908,1624290258347,0.021753756600641893
"E1",1,241619,261399,1,"Location_check_2",2,"1624290258963",5,5,"Gaze_XYT",-46.00511856377128,464.9621880054474,1624290258532,0.037743308020211544
"E1",1,241619,261399,1,"Location_check_2",2,"1624290259194",5,5,"Gaze_XYT",626.013054541545,572.6888108253479,1624290258782,0.011034343590343876
"E1",1,241619,261399,1,"Location_check_2",2,"1624290259380",5,5,"Gaze_XYT",630.7002367687528,569.6004295349121,1624290258963,0.8970460476565031
"E1",1,241619,261399,1,"Location_check_2",2,"1624290259614",5,5,"Gaze_XYT",174.49632495641706,138.87409687042236,1624290259197,0.934245854877096
"E1",1,241619,261399,1,"Location_check_2",2,"1624290259789",5,5,"Gaze_XYT",340.322189182043,204.98945474624634,1624290259381,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290260021",5,5,"Gaze_XYT",-53.82479183375839,330.92011749744415,1624290259615,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290260026",5,5,"Gaze_XYT",549.2216149810702,406.26680731773376,1624290259789,0.47559041232999033
"E1",1,241619,261399,1,"Location_check_2",2,"1624290260436",5,5,"Gaze_XYT",438.9249418396502,387.146677672863,1624290260029,0.25591572495749254
"E1",1,241619,261399,1,"Location_check_2",2,"1624290260625",5,5,"Gaze_XYT",483.16061728168273,438.9197516441345,1624290260218,0.3984072194577022
"E1",1,241619,261399,1,"Location_check_2",2,"1624290260854",5,5,"Gaze_XYT",-140.1101126149297,338.5566455125809,1624290260446,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290260861",5,5,"Gaze_XYT",40.588274933397734,435.86926996707916,1624290260627,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290261264",5,5,"Gaze_XYT",862.5807626079768,232.50285744667053,1624290260862,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290261274",5,5,"Gaze_XYT",928.9518653415143,237.9452097415924,1624290261040,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290261339",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290261860",5,5,"Gaze_XYT",178.96841719746587,540.8418703079224,1624290261339,0.2465997080886826
"E1",1,241619,261399,1,"Location_check_2",2,"1624290262042",5,5,"Gaze_XYT",250.1000868529081,253.72539639472961,1624290261403,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290262282",5,5,"Gaze_XYT",344.8587049543857,110.68058252334595,1624290261862,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290262288",5,5,"Gaze_XYT",449.73985132761294,150.31592845916748,1624290262042,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290262708",5,5,"Gaze_XYT",428.6277868691831,278.8437044620514,1624290262296,0.6400724731872875
"E1",1,241619,261399,1,"Location_check_2",2,"1624290262893",5,5,"Gaze_XYT",662.9658081580419,234.2172396183014,1624290262480,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290263117",5,5,"Gaze_XYT",804.9916596431285,578.6571550369263,1624290262713,0.8531374987054665
"E1",1,241619,261399,1,"Location_check_2",2,"1624290263122",5,5,"Gaze_XYT",713.2220758497715,246.96135878562927,1624290262894,0.7309887311854472
"E1",1,241619,261399,1,"Location_check_2",2,"1624290263535",5,5,"Gaze_XYT",-386.37157991528517,328.73525977134705,1624290263129,0.6088299256865507
"E1",1,241619,261399,1,"Location_check_2",2,"1624290263545",5,5,"Gaze_XYT",-351.1657230183483,31.33453130722046,1624290263314,0.9287535524231045
"E1",1,241619,261399,1,"Location_check_2",2,"1624290263961",5,5,"Gaze_XYT",1012.6002867147325,407.5429755449295,1624290263546,0.9004106262169524
"E1",1,241619,261399,1,"Location_check_2",2,"1624290264144",5,5,"Gaze_XYT",-126.57254561781888,317.3340582847595,1624290263738,0.9503750025866173
"E1",1,241619,261399,1,"Location_check_2",2,"1624290264363",5,5,"Gaze_XYT",333.02088107913727,143.53242874145508,1624290263962,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290264369",5,5,"Gaze_XYT",1105.4324198700485,468.1775236129761,1624290264144,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290264793",5,5,"Gaze_XYT",-15.194183066487348,353.0826325714588,1624290264381,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290264982",5,5,"Gaze_XYT",319.89805964753026,390.77971637248993,1624290264561,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290265205",5,5,"Gaze_XYT",274.79613006114954,502.914297580719,1624290264795,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290265389",5,5,"Gaze_XYT",-57.25053600966934,354.7992577403784,1624290264982,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290265684",5,5,"Gaze_XYT",85.58005860075352,229.4724440574646,1624290265213,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290265923",5,5,"Gaze_XYT",177.51446053385732,241.06052041053772,1624290265390,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290266142",5,5,"Gaze_XYT",506.5602609608322,235.33929347991943,1624290265685,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290266335",5,5,"Gaze_XYT",43.89436995610591,219.91441369056702,1624290265929,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290266570",5,5,"Gaze_XYT",310.9966588020324,432.531555891037,1624290266148,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290266575",5,5,"Gaze_XYT",402.8428791183978,423.82351756095886,1624290266336,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290266984",5,5,"Gaze_XYT",362.76991602964694,514.4534826278687,1624290266578,1
"E1",1,241619,261399,1,"Location_check_2",2,"1624290267173",5,5,"Gaze_XYT",-427.69935157150036,389.64990824460983,1624290266765,0.5709733880783001
"E1",1,241619,261399,1,"Location_check_2",2,"1624290267391",5,5,"Gaze_XYT",73.99928003549573,361.28393079154193,1624290266994,0.5901635146444324
"E1",1,241619,261399,1,"Location_check_2",2,"1624290267572",5,5,"Gaze_XYT",39.255646709352696,448.35860073566437,1624290267173,0.845628595195175
"E1",1,241619,261399,1,"Location_check_2",2,"1624290267803",5,5,"Gaze_XYT",1.5491797588765266,327.0940777659416,1624290267395,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290267806",5,5,"Gaze_XYT",-348.66793721914297,408.0350375175476,1624290267573,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290267871",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290267923",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290267982",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290268035",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290268553",5,5,"Gaze_XYT",271.02372774854297,497.64827370643616,1624290268036,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290268558",5,5,"Gaze_XYT",69.1919030062854,461.4242470264435,1624290268098,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290268621",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290268681",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290268743",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290268809",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290268867",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290269406",5,5,"Gaze_XYT",217.09604153409597,332.45445638895035,1624290268867,0.0001206677518169406
"E1",1,241619,261399,1,"Location_check_2",2,"1624290269475",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290269477",5,5,"Gaze_XYT",503.5903189936652,386.63312315940857,1624290268927,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290270053",5,5,"Gaze_XYT",-77.38846171647315,96.68694019317627,1624290269477,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290270058",5,5,"Gaze_XYT",55.48510974273082,268.5300636291504,1624290269545,0
"E1",1,241619,261399,1,"Location_check_2",2,"1624290270113",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290270171",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290270231",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290270293",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290270353",5,5,"Gaze_XYT",NaN,NaN,NaN,NaN
"E1",1,241619,261399,1,"Location_check_2",2,"1624290270869",5,5,"Gaze_XYT",-356.9284231588245,439.1907727718353,1624290270353,0
