"Block_Name","Block_Nr","exp_subject_id","rec_session_id","session_nr","Task_Name","Task_Nr","times","Trial_Id","Trial_Nr","variable_name","values"
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701406",1,1,"videoended",endofvideo
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876699140",1,1,"Gaze_XYT",
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876699318",1,1,"Gaze_XYT",300.2090072631836,533.7262165546417,1626876699214,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876699439",1,1,"Gaze_XYT",184.36275482177734,498.8786995410919,1626876699321,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876699548",1,1,"Gaze_XYT",285.72364807128906,429.07734274864197,1626876699454,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876699624",1,1,"Gaze_XYT",189.1460418701172,384.26552921533585,1626876699555,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876699703",1,1,"Gaze_XYT",117.49099731445312,248.1309735774994,1626876699638,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876699779",1,1,"Gaze_XYT",194.25212860107422,229.71769452095032,1626876699704,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876699867",1,1,"Gaze_XYT",114.98584747314453,274.25672471523285,1626876699788,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876699949",1,1,"Gaze_XYT",157.7722930908203,654.7477340698242,1626876699875,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700021",1,1,"Gaze_XYT",293.3127975463867,515.9405744075775,1626876699954,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700099",1,1,"Gaze_XYT",305.030517578125,541.1626410484314,1626876700021,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700168",1,1,"Gaze_XYT",250.33584594726562,382.29182973504066,1626876700104,0.8653897871371625
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700242",1,1,"Gaze_XYT",112.7081298828125,435.7381743192673,1626876700171,0.8496954331449311
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700325",1,1,"Gaze_XYT",67.081298828125,354.26215074956417,1626876700255,0.9956876183268002
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700404",1,1,"Gaze_XYT",210.83232879638672,439.4638377428055,1626876700338,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700476",1,1,"Gaze_XYT",216.09737396240234,468.2156431674957,1626876700405,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700564",1,1,"Gaze_XYT",90.79334259033203,391.89079463481903,1626876700489,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700635",1,1,"Gaze_XYT",237.77069091796875,514.7777187824249,1626876700571,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700709",1,1,"Gaze_XYT",368.5833168029785,583.6343908309937,1626876700638,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700812",1,1,"Gaze_XYT",587.9694986343384,770.78528881073,1626876700721,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700885",1,1,"Gaze_XYT",420.09647369384766,630.9204697608948,1626876700821,0.06717343379374975
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876700958",1,1,"Gaze_XYT",386.6146469116211,597.5244140625,1626876700888,0.48847595908886365
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701041",1,1,"Gaze_XYT",541.1428356170654,623.6316418647766,1626876700971,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701138",1,1,"Gaze_XYT",337.90653228759766,631.5756154060364,1626876701054,0.942389932277143
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701228",1,1,"Gaze_XYT",207.7692413330078,528.3144307136536,1626876701138,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701305",1,1,"Gaze_XYT",211.402587890625,508.4721028804779,1626876701238,0.8925070065272216
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701401",1,1,"Gaze_XYT",420.27395248413086,614.4280815124512,1626876701321,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701478",1,1,"Gaze_XYT",384.73934173583984,605.072193145752,1626876701406,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701557",1,1,"Gaze_XYT",353.2451057434082,604.6605706214905,1626876701487,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701632",1,1,"Gaze_XYT",659.8324751853943,603.4865999221802,1626876701571,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876699289",1,1,"Filename",15_a_FAMILIARIZATION_ATTENTION_2s_SOUND1.mp4
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876712923",2,2,"videoended",endofvideo
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701685",2,2,"Gaze_XYT",
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701831",2,2,"Gaze_XYT",288.61080169677734,420.5780500173569,1626876701755,0.7528454145170453
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876701938",2,2,"Gaze_XYT",371.3429832458496,554.7733283042908,1626876701838,0.5344758375626921
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702034",2,2,"Gaze_XYT",274.9412536621094,518.7384188175201,1626876701954,0.016166107803834377
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702106",2,2,"Gaze_XYT",359.84350204467773,651.4961457252502,1626876702038,0.391838462219364
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702192",2,2,"Gaze_XYT",575.2430582046509,768.1726884841919,1626876702121,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702275",2,2,"Gaze_XYT",331.4406204223633,607.3012804985046,1626876702206,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702364",2,2,"Gaze_XYT",156.07105255126953,423.00883412361145,1626876702287,0.31328769644107224
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702434",2,2,"Gaze_XYT",165.00198364257812,413.688206076622,1626876702371,0.5528289055807933
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702503",2,2,"Gaze_XYT",151.33895874023438,442.40169882774353,1626876702438,0.640073805158262
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702563",2,2,"Gaze_XYT",161.75437927246094,474.0474736690521,1626876702504,0.8260653438918997
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702634",2,2,"Gaze_XYT",162.6971435546875,436.7221426963806,1626876702571,0.5452111800028834
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702716",2,2,"Gaze_XYT",146.53045654296875,489.7895407676697,1626876702637,0.6239765406656836
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702791",2,2,"Gaze_XYT",162.87555694580078,454.3484079837799,1626876702723,0.6286994784601574
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702866",2,2,"Gaze_XYT",131.91829681396484,471.4185655117035,1626876702804,0.5661570178918001
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876702957",2,2,"Gaze_XYT",464.77577209472656,477.6804828643799,1626876702871,0.58530141461853
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703034",2,2,"Gaze_XYT",773.279914855957,612.4940371513367,1626876702971,0.1530038544549887
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703107",2,2,"Gaze_XYT",861.1516952514648,642.4791812896729,1626876703037,0.09345911821613852
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703193",2,2,"Gaze_XYT",725.0137042999268,591.40305519104,1626876703121,0.02985410466525774
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703277",2,2,"Gaze_XYT",146.99283599853516,239.51428055763245,1626876703205,0.016215199439453522
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703352",2,2,"Gaze_XYT",147.81734466552734,388.16661447286606,1626876703287,0.3862168297563124
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703427",2,2,"Gaze_XYT",134.88265991210938,482.53493785858154,1626876703354,0.141390809440528
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703508",2,2,"Gaze_XYT",157.3736572265625,533.5210597515106,1626876703437,0.5337673739487329
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703591",2,2,"Gaze_XYT",130.26935577392578,519.0833830833435,1626876703521,0.814723397313649
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703672",2,2,"Gaze_XYT",120.86463928222656,496.77252173423767,1626876703604,0.35463357104060567
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703763",2,2,"Gaze_XYT",103.5317611694336,507.0556604862213,1626876703688,0.6642280540725074
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703846",2,2,"Gaze_XYT",130.30773162841797,453.14207911491394,1626876703771,0.4076811524393326
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876703924",2,2,"Gaze_XYT",115.69091796875,521.4114224910736,1626876703856,0.3227981277040306
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704004",2,2,"Gaze_XYT",129.166259765625,471.54067039489746,1626876703937,0.24383922327616991
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704091",2,2,"Gaze_XYT",167.51750946044922,464.05707120895386,1626876704021,0.07951702076417266
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704165",2,2,"Gaze_XYT",195.5361557006836,534.9324810504913,1626876704104,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704232",2,2,"Gaze_XYT",142.36312866210938,527.6641023159027,1626876704171,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704301",2,2,"Gaze_XYT",266.4197540283203,563.6453890800476,1626876704237,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704386",2,2,"Gaze_XYT",217.50659942626953,526.9710624217987,1626876704304,0.27484314542327004
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704450",2,2,"Gaze_XYT",221.94202423095703,546.554696559906,1626876704387,0.4304099590101762
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704515",2,2,"Gaze_XYT",290.00831604003906,567.6041793823242,1626876704454,0.1923634640597955
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704601",2,2,"Gaze_XYT",362.80181884765625,611.6996955871582,1626876704521,0.460305826118303
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704665",2,2,"Gaze_XYT",403.612117767334,625.5349802970886,1626876704604,0.2093281719763417
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704741",2,2,"Gaze_XYT",340.0773048400879,616.653413772583,1626876704671,0.06195610792370587
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704838",2,2,"Gaze_XYT",295.8236312866211,613.390839099884,1626876704754,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704918",2,2,"Gaze_XYT",264.53941345214844,577.3363494873047,1626876704854,0.27668903720392285
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876704987",2,2,"Gaze_XYT",145.1715850830078,496.6360938549042,1626876704921,0.06808972347337597
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705075",2,2,"Gaze_XYT",246.12571716308594,575.5147433280945,1626876704987,0.3530968031738375
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705151",2,2,"Gaze_XYT",202.16896057128906,549.8485350608826,1626876705087,0.10163662389845712
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705216",2,2,"Gaze_XYT",133.7005615234375,493.73535990715027,1626876705154,0.1313914183760505
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705295",2,2,"Gaze_XYT",194.00680541992188,516.0481631755829,1626876705220,0.11396509269868844
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705373",2,2,"Gaze_XYT",187.33043670654297,532.5706136226654,1626876705307,0.12313597937349163
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705449",2,2,"Gaze_XYT",175.08365631103516,526.0287272930145,1626876705387,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705522",2,2,"Gaze_XYT",165.80657958984375,507.1585285663605,1626876705454,0.2834194188012639
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705609",2,2,"Gaze_XYT",149.6868896484375,503.96751523017883,1626876705538,0.17258112476104057
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705686",2,2,"Gaze_XYT",149.63726043701172,507.8691852092743,1626876705620,0.07265246286146705
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705770",2,2,"Gaze_XYT",240.64579010009766,570.2336883544922,1626876705687,0.08893306254926989
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705831",2,2,"Gaze_XYT",198.58139038085938,528.0563163757324,1626876705771,0.11333217184437437
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705902",2,2,"Gaze_XYT",221.62036895751953,572.3446941375732,1626876705837,0.28256714213887507
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876705972",2,2,"Gaze_XYT",228.28880310058594,561.3082838058472,1626876705904,0.25208662029336226
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706062",2,2,"Gaze_XYT",243.2845687866211,555.4821395874023,1626876705991,0.27441296506028345
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706141",2,2,"Gaze_XYT",194.21371459960938,531.661559343338,1626876706070,0.322374203911946
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706232",2,2,"Gaze_XYT",162.2689437866211,509.5411992073059,1626876706154,0.513224467781694
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706317",2,2,"Gaze_XYT",250.09544372558594,583.2066965103149,1626876706243,0.11709406490637762
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706388",2,2,"Gaze_XYT",159.46895599365234,505.14808416366577,1626876706320,0.1634563170892462
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706471",2,2,"Gaze_XYT",206.09161376953125,525.2240431308746,1626876706404,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706560",2,2,"Gaze_XYT",232.82569885253906,581.337239742279,1626876706488,0.07149939082498029
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706637",2,2,"Gaze_XYT",234.83230590820312,550.8801770210266,1626876706570,0.09474624290466983
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706728",2,2,"Gaze_XYT",283.5670852661133,561.8416357040405,1626876706654,0.34669741510953883
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706801",2,2,"Gaze_XYT",107.66090393066406,366.8383093178272,1626876706737,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876706884",2,2,"Gaze_XYT",-15.658798217773438,353.6055205017328,1626876706804,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876707016",2,2,"Gaze_XYT",24.812164306640625,369.0585118532181,1626876706887,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876707096",2,2,"Gaze_XYT",-11.800460815429688,279.5622146129608,1626876707020,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876707214",2,2,"Gaze_XYT",79.1424560546875,253.64662528038025,1626876707104,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876707287",2,2,"Gaze_XYT",8.976783752441406,311.5001839399338,1626876707220,0.13791113695429935
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876707414",2,2,"Gaze_XYT",82.64339447021484,282.7433145046234,1626876707304,0.06943993119658855
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876707496",2,2,"Gaze_XYT",200.43243408203125,591.5511131286621,1626876707420,0
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876707681",2,2,"Gaze_XYT",235.94406127929688,102.39300727844238,1626876707506,0.15639613695205087
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876707791",2,2,"Gaze_XYT",765.8004665374756,356.4237195253372,1626876707687,0.7180756245614242
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876707928",2,2,"Gaze_XYT",670.8129668235779,391.94286435842514,1626876707803,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876708008",2,2,"Gaze_XYT",610.6308460235596,468.710800409317,1626876707928,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876708111",2,2,"Gaze_XYT",424.90076065063477,475.74275851249695,1626876708020,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876708186",2,2,"Gaze_XYT",568.1442356109619,427.6959300041199,1626876708120,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876708280",2,2,"Gaze_XYT",546.3292980194092,495.75767040252686,1626876708187,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876708360",2,2,"Gaze_XYT",351.4480400085449,499.7780978679657,1626876708287,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876708438",2,2,"Gaze_XYT",885.9430122375488,209.67260241508484,1626876708370,1
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876708523",2,2,"Gaze_XYT",825.8966636657715,129.11113500595093,1626876708453,0.29554122686481066
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876708606",2,2,"Gaze_XYT",599.4425964355469,540.8670616149902,1626876708537,0.13986929088458827
"E5",1,261013,281819,1,"E5_Block_3_Half_Mask",8,"1626876708689",2,2,"Gaze_XYT",716.7359399795532,518.6691427230835,1626876708620,0
