"Block_Name","Block_Nr","exp_subject_id","rec_session_id","session_nr","Task_Name","Task_Nr","times","Trial_Id","Trial_Nr","variable_name","values"
"E1",1,270344,292329,1,"Location_check_2",2,"1628682027628",1,1,"videoended",
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479442",1,1,"videoended",endofvideo
"E1",1,270344,292329,1,"Location_check_2",2,"1628682027628",1,1,"Gaze_XYT",
"E1",1,270344,292329,1,"Location_check_2",2,"1628682475132",1,1,"Gaze_XYT",
"E1",1,270344,292329,1,"Location_check_2",2,"1628682475423",1,1,"Gaze_XYT",-24.972686767578125,362.5319302082062,1628682475270,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682475556",1,1,"Gaze_XYT",92.77637481689453,65.45989036560059,1628682475424,0.8399417186034794
"E1",1,270344,292329,1,"Location_check_2",2,"1628682475698",1,1,"Gaze_XYT",-172.20367431640625,351.6231883317232,1628682475557,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682475790",1,1,"Gaze_XYT",27.67467498779297,404.2460525035858,1628682475707,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682475894",1,1,"Gaze_XYT",-79.99427795410156,408.2259678840637,1628682475807,0.9145248045619128
"E1",1,270344,292329,1,"Location_check_2",2,"1628682475997",1,1,"Gaze_XYT",-90.7635498046875,293.69861483573914,1628682475907,0.817199865194821
"E1",1,270344,292329,1,"Location_check_2",2,"1628682476115",1,1,"Gaze_XYT",-171.65420532226562,267.9033386707306,1628682476007,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682476218",1,1,"Gaze_XYT",433.33126068115234,369.2915777117014,1628682476115,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682476309",1,1,"Gaze_XYT",1146.6010284423828,216.52895092964172,1628682476223,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682476414",1,1,"Gaze_XYT",1119.8098754882812,211.98189854621887,1628682476323,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682476510",1,1,"Gaze_XYT",843.0996894836426,318.4281635284424,1628682476423,0.6701320559183594
"E1",1,270344,292329,1,"Location_check_2",2,"1628682476604",1,1,"Gaze_XYT",275.45040130615234,307.08945751190186,1628682476524,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682476704",1,1,"Gaze_XYT",146.65390014648438,419.23845291137695,1628682476607,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682476800",1,1,"Gaze_XYT",148.23898315429688,274.6321266889572,1628682476707,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682476890",1,1,"Gaze_XYT",693.5321950912476,483.1650638580322,1628682476807,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682476990",1,1,"Gaze_XYT",-66.08024597167969,294.1548264026642,1628682476907,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682477091",1,1,"Gaze_XYT",699.4766807556152,423.4281653165817,1628682477006,0.773682714488817
"E1",1,270344,292329,1,"Location_check_2",2,"1628682477228",1,1,"Gaze_XYT",215.09422302246094,426.0893350839615,1628682477107,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682477319",1,1,"Gaze_XYT",1174.7174453735352,293.4544211626053,1628682477240,0.6289886066743682
"E1",1,270344,292329,1,"Location_check_2",2,"1628682477406",1,1,"Gaze_XYT",1193.0651473999023,471.3952088356018,1628682477323,0.7300105623430109
"E1",1,270344,292329,1,"Location_check_2",2,"1628682477494",1,1,"Gaze_XYT",1194.959716796875,481.7094612121582,1628682477407,0.7979105868467107
"E1",1,270344,292329,1,"Location_check_2",2,"1628682477618",1,1,"Gaze_XYT",116.63078308105469,224.52480912208557,1628682477507,0.5231310676993585
"E1",1,270344,292329,1,"Location_check_2",2,"1628682477710",1,1,"Gaze_XYT",-4.0643310546875,152.64698266983032,1628682477623,0.6458344713903892
"E1",1,270344,292329,1,"Location_check_2",2,"1628682477810",1,1,"Gaze_XYT",38.193702697753906,83.74959468841553,1628682477723,0.6176745664900181
"E1",1,270344,292329,1,"Location_check_2",2,"1628682477903",1,1,"Gaze_XYT",221.88785552978516,223.8586127758026,1628682477823,0.5964890941679646
"E1",1,270344,292329,1,"Location_check_2",2,"1628682477993",1,1,"Gaze_XYT",717.0489263534546,451.063871383667,1628682477907,0.7208707942880936
"E1",1,270344,292329,1,"Location_check_2",2,"1628682478088",1,1,"Gaze_XYT",520.016565322876,362.65501325950027,1628682477993,0.6995643635352857
"E1",1,270344,292329,1,"Location_check_2",2,"1628682478177",1,1,"Gaze_XYT",517.4151420593262,371.98481529951096,1628682478090,0.5357256591042331
"E1",1,270344,292329,1,"Location_check_2",2,"1628682478278",1,1,"Gaze_XYT",447.5474739074707,333.5036587715149,1628682478190,0.6065209724609649
"E1",1,270344,292329,1,"Location_check_2",2,"1628682478376",1,1,"Gaze_XYT",665.9357690811157,392.30108946561813,1628682478290,0.5312880329144346
"E1",1,270344,292329,1,"Location_check_2",2,"1628682478491",1,1,"Gaze_XYT",452.40896224975586,305.7295882701874,1628682478390,0.7220166530970751
"E1",1,270344,292329,1,"Location_check_2",2,"1628682478587",1,1,"Gaze_XYT",662.4184322357178,360.41937683243304,1628682478491,0.45172883627990795
"E1",1,270344,292329,1,"Location_check_2",2,"1628682478677",1,1,"Gaze_XYT",190.13153076171875,422.47634053230286,1628682478590,0.7143779949874376
"E1",1,270344,292329,1,"Location_check_2",2,"1628682478778",1,1,"Gaze_XYT",289.3051528930664,439.91983473300934,1628682478690,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682478875",1,1,"Gaze_XYT",269.16358947753906,337.1682107448578,1628682478790,0.9990931019049012
"E1",1,270344,292329,1,"Location_check_2",2,"1628682478972",1,1,"Gaze_XYT",246.38843536376953,411.02411806583405,1628682478890,0.7154892387689511
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479076",1,1,"Gaze_XYT",401.58830642700195,476.75180554389954,1628682478973,0.9071074211003691
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479171",1,1,"Gaze_XYT",349.9508857727051,382.653631567955,1628682479090,0.9555135075059464
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479265",1,1,"Gaze_XYT",277.5547409057617,444.9800634384155,1628682479174,0.7130492623354869
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479357",1,1,"Gaze_XYT",478.1546211242676,453.8772511482239,1628682479273,0.9589464491928417
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479442",1,1,"Gaze_XYT",327.28485107421875,464.2953372001648,1628682479357,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479557",1,1,"Gaze_XYT",780.1308250427246,392.8710803389549,1628682479442,0.6241679371688783
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479638",1,1,"Gaze_XYT",527.6669216156006,303.5764342546463,1628682479557,0.6355544638561783
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479728",1,1,"Gaze_XYT",537.4609184265137,485.27984619140625,1628682479640,0.8515400151929304
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479845",1,1,"Gaze_XYT",304.1151428222656,470.1408362388611,1628682479740,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682479948",1,1,"Gaze_XYT",693.0073547363281,399.83885049819946,1628682479857,0.44197925485389405
"E1",1,270344,292329,1,"Location_check_2",2,"1628682480044",1,1,"Gaze_XYT",212.09125518798828,437.8062969446182,1628682479957,0.6830750883300576
"E1",1,270344,292329,1,"Location_check_2",2,"1628682480140",1,1,"Gaze_XYT",448.8354301452637,320.3319337964058,1628682480057,0.4650324040912197
"E1",1,270344,292329,1,"Location_check_2",2,"1628682480236",1,1,"Gaze_XYT",117.56839752197266,444.81762886047363,1628682480140,0.8440824134229943
"E1",1,270344,292329,1,"Location_check_2",2,"1628682480334",1,1,"Gaze_XYT",389.05521392822266,327.1652340888977,1628682480242,0.383771758673071
"E1",1,270344,292329,1,"Location_check_2",2,"1628682480436",1,1,"Gaze_XYT",177.54779815673828,581.1823797225952,1628682480340,0.7835491563391994
"E1",1,270344,292329,1,"Location_check_2",2,"1628682480526",1,1,"Gaze_XYT",113.63639831542969,584.133517742157,1628682480440,0.5422162271263335
"E1",1,270344,292329,1,"Location_check_2",2,"1628682480625",1,1,"Gaze_XYT",1090.822410583496,638.9255547523499,1628682480540,0.8488888470825158
"E1",1,270344,292329,1,"Location_check_2",2,"1628682027628",1,1,"Filename",
"E1",1,270344,292329,1,"Location_check_2",2,"1628682475348",1,1,"Filename",Location_Pref_Right.mp4
"E1",1,270344,292329,1,"Location_check_2",2,"1628682485017",2,2,"videoended",endofvideo
"E1",1,270344,292329,1,"Location_check_2",2,"1628682480718",2,2,"Gaze_XYT",
"E1",1,270344,292329,1,"Location_check_2",2,"1628682480993",2,2,"Gaze_XYT",1134.9507522583008,487.20675587654114,1628682480847,0.5745676503634921
"E1",1,270344,292329,1,"Location_check_2",2,"1628682481120",2,2,"Gaze_XYT",1066.822624206543,481.9069576263428,1628682481007,0.4911794442757273
"E1",1,270344,292329,1,"Location_check_2",2,"1628682481207",2,2,"Gaze_XYT",1062.5342178344727,541.5642428398132,1628682481123,0.4329431957085183
"E1",1,270344,292329,1,"Location_check_2",2,"1628682481337",2,2,"Gaze_XYT",619.8211765289307,352.72456504404545,1628682481207,0.4762133489634645
"E1",1,270344,292329,1,"Location_check_2",2,"1628682481428",2,2,"Gaze_XYT",667.5714612007141,531.2644529342651,1628682481340,0
"E1",1,270344,292329,1,"Location_check_2",2,"1628682481524",2,2,"Gaze_XYT",1040.9432983398438,211.54512763023376,1628682481440,0
"E1",1,270344,292329,1,"Location_check_2",2,"1628682481629",2,2,"Gaze_XYT",1095.7505798339844,609.9660658836365,1628682481540,0.36057282795233014
"E1",1,270344,292329,1,"Location_check_2",2,"1628682481730",2,2,"Gaze_XYT",318.77552032470703,356.41793332993984,1628682481640,0.4819154769989724
"E1",1,270344,292329,1,"Location_check_2",2,"1628682481854",2,2,"Gaze_XYT",540.3354167938232,118.79533767700195,1628682481747,0.878476860898989
"E1",1,270344,292329,1,"Location_check_2",2,"1628682481947",2,2,"Gaze_XYT",-184.72862243652344,496.69613242149353,1628682481857,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682482046",2,2,"Gaze_XYT",-146.47056579589844,300.7284754514694,1628682481957,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682482142",2,2,"Gaze_XYT",-126.30508422851562,320.93896865844727,1628682482057,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682482261",2,2,"Gaze_XYT",-153.03497314453125,271.42482697963715,1628682482157,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682482356",2,2,"Gaze_XYT",-182.5379180908203,240.76452255249023,1628682482274,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682482443",2,2,"Gaze_XYT",-239.39437866210938,263.22720766067505,1628682482357,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682482544",2,2,"Gaze_XYT",-246.2665557861328,343.03396582603455,1628682482457,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682482657",2,2,"Gaze_XYT",-143.074951171875,297.8994691371918,1628682482557,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682482763",2,2,"Gaze_XYT",-32.371978759765625,324.3248873949051,1628682482657,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682482861",2,2,"Gaze_XYT",7.856788635253906,314.9214380979538,1628682482774,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682482962",2,2,"Gaze_XYT",163.0349349975586,312.0654970407486,1628682482873,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682483056",2,2,"Gaze_XYT",15.322380065917969,359.7808075323701,1628682482974,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682483165",2,2,"Gaze_XYT",-30.085525512695312,333.11738044023514,1628682483058,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682483265",2,2,"Gaze_XYT",-42.701568603515625,332.6192083954811,1628682483174,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682483357",2,2,"Gaze_XYT",-55.102996826171875,324.1878613829613,1628682483274,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682483455",2,2,"Gaze_XYT",-158.70391845703125,310.54328978061676,1628682483373,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682483565",2,2,"Gaze_XYT",-199.70260620117188,378.69180768728256,1628682483457,1
"E1",1,270344,292329,1,"Location_check_2",2,"1628682483662",2,2,"Gaze_XYT",-138.54171752929688,360.16163402237,1628682483574,1
