"Block_Name","Block_Nr","exp_subject_id","rec_session_id","session_nr","Task_Name","Task_Nr","times","Trial_Id","Trial_Nr","variable_name","values"
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588203182",1,1,"videoended",endofvideo
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588200817",1,1,"Gaze_XYT",
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588201076",1,1,"Gaze_XYT",320.31517028808594,439.11326229572296,1625588200952,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588201177",1,1,"Gaze_XYT",966.9532775878906,133.09179067611694,1625588201076,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588201338",1,1,"Gaze_XYT",581.4799356460571,220.61172366142273,1625588201177,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588201455",1,1,"Gaze_XYT",245.60482025146484,283.11242938041687,1625588201343,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588201583",1,1,"Gaze_XYT",-36.339874267578125,422.9809445142746,1625588201460,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588201682",1,1,"Gaze_XYT",322.0289611816406,93.55729579925537,1625588201593,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588201788",1,1,"Gaze_XYT",1126.5755081176758,54.68474864959717,1625588201693,0
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588201945",1,1,"Gaze_XYT",934.1857147216797,638.5220432281494,1625588201794,0
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588202104",1,1,"Gaze_XYT",851.3640022277832,423.5584133863449,1625588201960,0.6779225963301269
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588202240",1,1,"Gaze_XYT",464.1252326965332,475.5241584777832,1625588202110,0.8795081685829444
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588202352",1,1,"Gaze_XYT",1064.7197723388672,369.0256440639496,1625588202244,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588202500",1,1,"Gaze_XYT",1204.43359375,470.98777055740356,1625588202360,0.9785256837712852
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588202636",1,1,"Gaze_XYT",1010.9614562988281,452.9819083213806,1625588202510,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588202777",1,1,"Gaze_XYT",906.2947082519531,518.9417731761932,1625588202643,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588202904",1,1,"Gaze_XYT",703.5574865341187,571.9556450843811,1625588202778,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588203042",1,1,"Gaze_XYT",277.12535858154297,690.3693795204163,1625588202910,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588203186",1,1,"Gaze_XYT",195.61050415039062,789.4232082366943,1625588203044,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588203325",1,1,"Gaze_XYT",178.206787109375,821.9958686828613,1625588203188,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588203430",1,1,"Gaze_XYT",471.3665962219238,730.0339078903198,1625588203326,0.981210211222574
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588201046",1,1,"Filename",15_a_FAMILIARIZATION_ATTENTION_2s_SOUND1.mp4
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588215041",2,2,"videoended",endofvideo
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588203580",2,2,"Gaze_XYT",
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588203821",2,2,"Gaze_XYT",978.0015563964844,627.2074341773987,1625588203703,0.878053298559359
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588203951",2,2,"Gaze_XYT",1209.9005126953125,590.9429812431335,1625588203821,0.8327098931834671
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588204086",2,2,"Gaze_XYT",946.7318344116211,399.85959738492966,1625588203961,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588204189",2,2,"Gaze_XYT",646.913166642189,462.0815169811249,1625588204093,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588204346",2,2,"Gaze_XYT",505.29266357421875,371.14642918109894,1625588204194,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588204472",2,2,"Gaze_XYT",468.6901664733887,279.53815519809723,1625588204347,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588204594",2,2,"Gaze_XYT",137.32215881347656,361.120867067948,1625588204476,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588204709",2,2,"Gaze_XYT",6.335182189941406,427.02983021736145,1625588204610,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588204807",2,2,"Gaze_XYT",-130.98800659179688,523.5719311237335,1625588204710,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588204914",2,2,"Gaze_XYT",-370.4209899902344,708.9127135276794,1625588204811,0.6717792435059231
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588205023",2,2,"Gaze_XYT",-254.81101989746094,735.3297472000122,1625588204926,0.20840750391548352
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588205122",2,2,"Gaze_XYT",-316.2641906738281,694.1861629486084,1625588205026,0.08209350052795278
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588205227",2,2,"Gaze_XYT",-59.1766357421875,626.4756417274475,1625588205128,0.3123884305475931
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588205348",2,2,"Gaze_XYT",541.736946105957,431.2985122203827,1625588205243,0.2779244101072249
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588205507",2,2,"Gaze_XYT",1118.570556640625,-53.75885009765625,1625588205369,0.11301541318667133
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588205620",2,2,"Gaze_XYT",519.5804595947266,657.0900750160217,1625588205510,0.1985776591319777
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588205756",2,2,"Gaze_XYT",128.91666412353516,677.9214406013489,1625588205626,0.40250353130221794
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588205874",2,2,"Gaze_XYT",793.4132862091064,406.48757457733154,1625588205760,0.5262003038485119
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588205994",2,2,"Gaze_XYT",458.18037033081055,362.6124534755945,1625588205877,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588206124",2,2,"Gaze_XYT",304.1486358642578,324.8966056108475,1625588206010,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588206261",2,2,"Gaze_XYT",594.7538995742798,353.5910399258137,1625588206127,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588206399",2,2,"Gaze_XYT",640.8549866080284,382.78873711824417,1625588206277,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588206528",2,2,"Gaze_XYT",348.021240234375,363.7732619047165,1625588206409,0.9898835734386977
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588206654",2,2,"Gaze_XYT",413.6473083496094,392.1973040699959,1625588206544,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588206764",2,2,"Gaze_XYT",469.9035453796387,373.46031188964844,1625588206660,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588206882",2,2,"Gaze_XYT",257.01175689697266,383.1681463122368,1625588206776,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588207053",2,2,"Gaze_XYT",148.32008361816406,458.8554847240448,1625588206893,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588207230",2,2,"Gaze_XYT",120.11249542236328,585.9509181976318,1625588207061,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588207342",2,2,"Gaze_XYT",245.17024993896484,480.91557025909424,1625588207243,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588207474",2,2,"Gaze_XYT",320.01522064208984,475.73673963546753,1625588207344,0.908312912635103
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588207575",2,2,"Gaze_XYT",291.3570785522461,423.4517204761505,1625588207477,0.8782481396287021
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588207672",2,2,"Gaze_XYT",345.0709533691406,398.2634523510933,1625588207576,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588207816",2,2,"Gaze_XYT",320.3731918334961,391.79773807525635,1625588207676,1
"E3",1,254214,274492,1,"E3_Block_3_No_Mask",8,"1625588207932",2,2,"Gaze_XYT",268.433837890625,458.93264651298523,1625588207816,0.8924013361566172
