"Block_Name","Block_Nr","exp_subject_id","rec_session_id","session_nr","Task_Name","Task_Nr","times","Trial_Id","Trial_Nr","variable_name","values"
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460371350",1,1,"videoended",endofvideo
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460368321",1,1,"Gaze_XYT",
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460369000",1,1,"Gaze_XYT",688.2168006454594,383.55893075466156,1624460367752,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460369491",1,1,"Gaze_XYT",528.5878513520584,335.5273452401161,1624460368012,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460369811",1,1,"Gaze_XYT",580.3045423910953,375.32235637307167,1624460368675,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460370089",1,1,"Gaze_XYT",628.575012217625,367.18981951475143,1624460369006,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460370384",1,1,"Gaze_XYT",656.365705873468,369.79287452995777,1624460369498,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460370661",1,1,"Gaze_XYT",831.220986712724,379.80857625603676,1624460369832,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460370942",1,1,"Gaze_XYT",782.5507453549653,380.61911433935165,1624460370095,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460371330",1,1,"Gaze_XYT",900.7081388682127,382.941435277462,1624460370396,0.9486086885048404
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460371660",1,1,"Gaze_XYT",481.1216964805498,371.50626227259636,1624460370686,0
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460371660",1,1,"Gaze_XYT",602.0589219557587,368.6783140897751,1624460370946,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460368931",1,1,"Filename",15_a_FAMILIARIZATION_ATTENTION_2s_SOUND1.mp4
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460384240",2,2,"videoended",endofvideo
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460372243",2,2,"Gaze_XYT",
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460373050",2,2,"Gaze_XYT",716.1507560336031,372.07014441490173,1624460371687,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460373050",2,2,"Gaze_XYT",716.9595280149952,371.8780432641506,1624460371960,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460373606",2,2,"Gaze_XYT",683.9208760391921,366.18816666305065,1624460372609,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460373933",2,2,"Gaze_XYT",556.0757272178307,349.52162124216557,1624460373066,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460373933",2,2,"Gaze_XYT",560.9487299947068,350.515915453434,1624460373312,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460374534",2,2,"Gaze_XYT",599.4880705024116,362.4135760590434,1624460373611,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460374884",2,2,"Gaze_XYT",539.9918277794495,367.84353353083134,1624460373935,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460375178",2,2,"Gaze_XYT",542.1708258707076,368.08521397411823,1624460374201,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460375756",2,2,"Gaze_XYT",613.0192972393706,374.8558370769024,1624460374536,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460376078",2,2,"Gaze_XYT",628.7385100661777,370.1770406216383,1624460374897,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460376078",2,2,"Gaze_XYT",600.4078089632094,366.3582696765661,1624460375292,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460376637",2,2,"Gaze_XYT",596.4231343590654,375.5745832622051,1624460375768,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460376929",2,2,"Gaze_XYT",560.852395251859,362.27489763870835,1624460376078,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460377190",2,2,"Gaze_XYT",555.1926611270756,364.7244496643543,1624460376347,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460377491",2,2,"Gaze_XYT",573.2712712907232,363.91869831830263,1624460376637,0.9999982118606567
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460377813",2,2,"Gaze_XYT",540.1741162221879,363.0474742501974,1624460376936,0.9999984502792358
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460377813",2,2,"Gaze_XYT",515.9566219197586,355.06584886461496,1624460377193,0.9999992847442627
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460378359",2,2,"Gaze_XYT",543.6516415746883,364.1994132846594,1624460377498,0.9999994039535522
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460378738",2,2,"Gaze_XYT",510.3465841757133,346.161904335022,1624460377815,0.9999985694885254
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460378742",2,2,"Gaze_XYT",543.6830614041537,364.6715598553419,1624460378086,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460379304",2,2,"Gaze_XYT",591.6844410961494,382.79120206832886,1624460378366,0.9999988079071045
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460379612",2,2,"Gaze_XYT",481.3489439990371,350.86003080010414,1624460378743,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460379872",2,2,"Gaze_XYT",475.2407306898385,351.09374709427357,1624460378982,0.9999985694885254
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460380177",2,2,"Gaze_XYT",728.6635242169723,387.33390659093857,1624460379304,0.9999978542327881
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460380480",2,2,"Gaze_XYT",785.2537666633725,400.86579591035843,1624460379620,0.9999997615814209
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460380481",2,2,"Gaze_XYT",785.9858973510563,400.5844348669052,1624460379874,0.9999986886978149
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460381076",2,2,"Gaze_XYT",773.0739885615185,396.6899934411049,1624460380179,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460381356",2,2,"Gaze_XYT",538.1266749510542,373.2639889419079,1624460380482,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460381654",2,2,"Gaze_XYT",539.0086628636345,373.61009180545807,1624460380749,0.9004436762474621
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460381998",2,2,"Gaze_XYT",530.7890618219972,355.2769199386239,1624460381087,0.9999997615814209
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460382337",2,2,"Gaze_XYT",532.8913279762492,359.7949779359624,1624460381382,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460382337",2,2,"Gaze_XYT",542.7657607709989,359.7618913371116,1624460381661,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460382909",2,2,"Gaze_XYT",396.3466934114694,338.1537790596485,1624460382011,0
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460383231",2,2,"Gaze_XYT",582.4231672752649,369.7435849159956,1624460382337,0.6990307851304274
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460383231",2,2,"Gaze_XYT",603.9197835396044,367.68213763833046,1624460382595,0.6376451552068287
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460383837",2,2,"Gaze_XYT",545.2452366240323,368.1831555068493,1624460382912,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460384245",2,2,"Gaze_XYT",552.4003323167562,377.58002400398254,1624460383232,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460384245",2,2,"Gaze_XYT",553.7380174826831,375.1737566292286,1624460383478,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460384815",2,2,"Gaze_XYT",594.4954996742308,347.0660689473152,1624460383853,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460385145",2,2,"Gaze_XYT",530.3841916052625,373.88276919722557,1624460384253,0
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460385417",2,2,"Gaze_XYT",533.0500491615385,374.05406445264816,1624460384507,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460385705",2,2,"Gaze_XYT",564.3334079859778,375.19181057810783,1624460384832,0.9999990463256836
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460385993",2,2,"Gaze_XYT",556.1429750034586,372.47896403074265,1624460385153,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460386266",2,2,"Gaze_XYT",557.867182274349,372.60903641581535,1624460385419,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460372921",2,2,"Filename",15_halfMask_Left_ObLeft_3B_ObRight_3A_TargetOb_3B.mp4
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460389676",3,3,"videoended",endofvideo
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460386545",3,3,"Gaze_XYT",
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460387207",3,3,"Gaze_XYT",595.9320432832465,377.8095808625221,1624460386000,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460387207",3,3,"Gaze_XYT",596.4779353886843,378.0907568335533,1624460386266,0.9999997615814209
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460387751",3,3,"Gaze_XYT",619.3013691646047,377.22395807504654,1624460386860,0.9999979734420776
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460388060",3,3,"Gaze_XYT",727.313024951145,375.94612017273903,1624460387225,0.476694143728299
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460388060",3,3,"Gaze_XYT",730.0837424909696,376.87378361821175,1624460387463,0
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460388732",3,3,"Gaze_XYT",353.98745827376837,341.8842825293541,1624460387754,0.22708225651025565
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460389037",3,3,"Gaze_XYT",660.7086779293604,357.57324658334255,1624460388063,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460389037",3,3,"Gaze_XYT",659.0570962155471,357.5074823386967,1624460388314,0.4301221656060366
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460389681",3,3,"Gaze_XYT",599.9491347931325,352.08104878664017,1624460388734,0.7336751248299487
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460389974",3,3,"Gaze_XYT",377.2138969227671,334.6876931190491,1624460389042,0.3206309188458032
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460390266",3,3,"Gaze_XYT",373.000643774867,333.85243982076645,1624460389290,0.3357089091135561
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460387097",3,3,"Filename",16_a_FAMILIARIZATION_ATTENTION_2s_SOUND1.mp4
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460402084",4,4,"videoended",endofvideo
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460390281",4,4,"Gaze_XYT",
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460390837",4,4,"Gaze_XYT",525.4787003621459,354.7121285274625,1624460389686,0.9999998807907104
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460391229",4,4,"Gaze_XYT",814.0788697078824,401.6503930091858,1624460390003,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460391568",4,4,"Gaze_XYT",610.6043665704783,358.2399555668235,1624460390582,0
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460391880",4,4,"Gaze_XYT",608.2773742126301,357.83618370071054,1624460390840,0.9210322691333714
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460392248",4,4,"Gaze_XYT",484.936376735568,367.2135691344738,1624460391251,0.9999997615814209
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460392554",4,4,"Gaze_XYT",454.01361603289837,354.7691063582897,1624460391615,0.9999973773956299
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460392558",4,4,"Gaze_XYT",383.9994923677295,350.49069464206696,1624460391887,0.9999406337738037
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460393175",4,4,"Gaze_XYT",540.253414795734,365.3207955881953,1624460392262,0.9999996423721313
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460393604",4,4,"Gaze_XYT",460.9200246818363,358.3990533091128,1624460392559,1
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460393604",4,4,"Gaze_XYT",463.4112841635942,359.8295428196434,1624460392803,0.056967315435760786
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460394213",4,4,"Gaze_XYT",884.6108242217451,361.7560985684395,1624460393178,0.1987914183992586
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460394684",4,4,"Gaze_XYT",361.02378262206906,258.31408739089966,1624460393606,0
"E6",1,243003,262854,1,"E6_Block_3_Mask",8,"1624460394685",4,4,"Gaze_XYT",45.621477812528575,158.5117506980896,1624460393869,0
