"Block_Name","Block_Nr","exp_subject_id","rec_session_id","session_nr","Task_Name","Task_Nr","times","Trial_Id","Trial_Nr","variable_name","values"
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104534869",1,1,"videoended",endofvideo
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104532490",1,1,"Gaze_XYT",
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104532768",1,1,"Gaze_XYT",352.63017654418945,512.9924988746643,1626104532621,0.884331969463144
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104532994",1,1,"Gaze_XYT",1093.1541061401367,453.4768617153168,1626104532772,0.49983649627339455
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104533239",1,1,"Gaze_XYT",266.9485092163086,602.3769950866699,1626104532994,0
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104533478",1,1,"Gaze_XYT",595.9777164459229,631.1896419525146,1626104533253,0
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104533619",1,1,"Gaze_XYT",1503.0935668945312,697.9201412200928,1626104533487,0.2126257349077666
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104533759",1,1,"Gaze_XYT",865.8476638793945,432.8929579257965,1626104533621,0.21996407751632077
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104533915",1,1,"Gaze_XYT",360.11302947998047,619.198522567749,1626104533772,0.12337444180037005
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104534058",1,1,"Gaze_XYT",751.6782283782959,616.757116317749,1626104533920,0.17673951391073633
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104534233",1,1,"Gaze_XYT",101.39045715332031,691.0663938522339,1626104534070,0.07626574773843735
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104534372",1,1,"Gaze_XYT",211.51538848876953,785.1224040985107,1626104534237,0.07428618013543738
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104534594",1,1,"Gaze_XYT",907.5204277038574,417.1799159049988,1626104534387,0.09571084914390172
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104534749",1,1,"Gaze_XYT",411.75907135009766,594.0208768844604,1626104534595,0.2905227769100055
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104534947",1,1,"Gaze_XYT",345.19256591796875,695.7078552246094,1626104534754,0.2722310265098844
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104535130",1,1,"Gaze_XYT",1120.9253311157227,657.6130247116089,1626104534970,0.08872133313117221
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104535251",1,1,"Gaze_XYT",851.2433624267578,632.107195854187,1626104535138,0.26759952355775596
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104535417",1,1,"Gaze_XYT",622.7773606777191,577.756462097168,1626104535255,0.19809536700143335
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104535537",1,1,"Gaze_XYT",822.4785423278809,528.705141544342,1626104535421,0.14587032776378786
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104535646",1,1,"Gaze_XYT",1348.6790466308594,649.632773399353,1626104535537,0.11449101739350354
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104532719",1,1,"Filename",15_a_FAMILIARIZATION_ATTENTION_2s_SOUND1.mp4
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104547224",2,2,"videoended",endofvideo
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104535756",2,2,"Gaze_XYT",
"E4",1,256672,277101,1,"E4_Block_3_Mask",8,"1626104536178",2,2,"Gaze_XYT",797.3714828491211,720.0663423538208,1626104535897,0.4661024766401204
